image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|58.00%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|49.40%|2.36
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|42.00%|1.82
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|39.20%|2.84
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|35.40%|1.31
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|29.00%|2.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|26.80%|2.38
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|23.30%|1.12
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|21.60%|2.83
https://images.ygoprodeck.com/images/cards/91706817.jpg|Angel of Blue Tears|21.40%|1.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|21.10%|1.53
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|20.40%|1.73
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|20.40%|1.35
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|20.40%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|19.70%|1.04
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|19.00%|1.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|16.90%|1.00
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|16.60%|2.74
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|15.70%|2.48
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|15.70%|1.59
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|15.20%|1.59
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|14.00%|1.97
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|13.80%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|13.50%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|13.30%|2.02
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|12.80%|1.67
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|11.90%|2.12
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|11.90%|1.08
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|11.90%|1.00
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|11.60%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|11.40%|2.40
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|11.20%|1.66
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|10.70%|2.49
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|10.00%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|9.50%|1.15
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|9.00%|1.13
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|8.30%|1.89
https://images.ygoprodeck.com/images/cards/27240101.jpg|Kikinagashi Fucho|7.80%|1.00
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|7.10%|1.17
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|6.20%|2.19
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|6.20%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|5.70%|2.25
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|5.50%|2.39
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|5.20%|1.36
https://images.ygoprodeck.com/images/cards/38511382.jpg|Sinful Spoils of Betrayal - Silvera|5.00%|1.00
https://images.ygoprodeck.com/images/cards/26700718.jpg|Dramatic Snake-Eye Chase|4.50%|1.00
https://images.ygoprodeck.com/images/cards/35112613.jpg|Kuriphoton|4.30%|1.11
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|4.00%|2.35
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|4.00%|2.29
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|4.00%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|3.80%|1.69
https://images.ygoprodeck.com/images/cards/19254117.jpg|Rise to Full Height|3.80%|1.00
https://images.ygoprodeck.com/images/cards/57624336.jpg|Archfiend Eccentrick|3.80%|1.00
https://images.ygoprodeck.com/images/cards/101206024.jpg||3.60%|2.53
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|3.30%|3.00
https://images.ygoprodeck.com/images/cards/12444060.jpg|Artifact Sanctum|3.30%|1.93
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|3.30%|1.00
https://images.ygoprodeck.com/images/cards/20292186.jpg|Artifact Scythe|3.30%|1.00
https://images.ygoprodeck.com/images/cards/24081957.jpg|Sinful Spoils of Subversion - Snake-Eye|3.10%|1.00
https://images.ygoprodeck.com/images/cards/38495396.jpg|Constellar Ptolemy M7|3.10%|1.00
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|2.90%|2.00
https://images.ygoprodeck.com/images/cards/71948047.jpg|REINFORCE!|2.90%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|2.90%|1.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|2.60%|2.27
https://images.ygoprodeck.com/images/cards/96474800.jpg|Magic Deflector|2.60%|1.54
https://images.ygoprodeck.com/images/cards/53417695.jpg|Escape of the Unchained|2.60%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|2.40%|1.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|1.90%|2.25
https://images.ygoprodeck.com/images/cards/39238953.jpg|Lullaby of Obedience|1.40%|2.67
