image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|63.30%|2.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|50.00%|1.93
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|46.70%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|43.30%|2.54
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|43.30%|2.38
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|36.70%|2.64
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|30.00%|2.33
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|26.70%|2.25
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|26.70%|1.00
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|20.00%|2.50
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|20.00%|2.50
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|16.70%|2.60
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|16.70%|2.40
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|13.30%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|13.30%|2.75
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|13.30%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|10.00%|2.67
https://images.ygoprodeck.com/images/cards/43534808.jpg|Token Collector|10.00%|2.33
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|10.00%|2.33
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|10.00%|2.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|10.00%|1.33
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|10.00%|1.33
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|6.70%|3.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|6.70%|2.50
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|6.70%|2.50
https://images.ygoprodeck.com/images/cards/35059553.jpg|Kaiser Colosseum|6.70%|2.00
