image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|82.40%|2.75
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|73.50%|1.48
https://images.ygoprodeck.com/images/cards/36426778.jpg|The Phantom Knights of Silent Boots|55.90%|1.90
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|52.90%|2.06
https://images.ygoprodeck.com/images/cards/98827725.jpg|The Phantom Knights of Shade Brigandine|52.90%|1.11
https://images.ygoprodeck.com/images/cards/3298689.jpg|The Phantom Knights' Rank-Up-Magic Launch|50.00%|1.24
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|47.10%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|44.10%|1.47
https://images.ygoprodeck.com/images/cards/25542642.jpg|Phantom Knights' Fog Blade|41.20%|2.21
https://images.ygoprodeck.com/images/cards/52159691.jpg|Raider's Wing|38.20%|2.00
https://images.ygoprodeck.com/images/cards/90432163.jpg|The Phantom Knights of Ancient Cloak|38.20%|1.61
https://images.ygoprodeck.com/images/cards/58988903.jpg|Rank-Up-Magic Skip Force|38.20%|1.15
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|38.20%|1.00
https://images.ygoprodeck.com/images/cards/83236601.jpg|Raidraptor - Tribute Lanius|35.30%|2.67
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|35.30%|2.25
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|35.30%|2.08
https://images.ygoprodeck.com/images/cards/25538345.jpg|The Phantom Knights of Torn Scales|32.40%|2.54
https://images.ygoprodeck.com/images/cards/87321742.jpg|Raidraptor - Strangle Lanius|32.40%|2.54
https://images.ygoprodeck.com/images/cards/96345188.jpg|Raidraptor - Mimicry Lanius|32.40%|2.18
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|29.40%|2.70
https://images.ygoprodeck.com/images/cards/52843699.jpg|Simorgh, Bird of Perfection|29.40%|2.60
https://images.ygoprodeck.com/images/cards/88504133.jpg|Phantom Knights' Rank-Up-Magic Force|29.40%|1.20
https://images.ygoprodeck.com/images/cards/38044854.jpg|Rise Rank-Up-Magic Raidraptor's Force|29.40%|1.00
https://images.ygoprodeck.com/images/cards/25191307.jpg|Raidraptor - Bloom Vulture|26.50%|2.56
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|26.50%|2.22
https://images.ygoprodeck.com/images/cards/53251824.jpg|Raidraptor - Vanishing Lanius|26.50%|2.11
https://images.ygoprodeck.com/images/cards/13927359.jpg|Raidraptor - Glorious Bright|26.50%|1.11
https://images.ygoprodeck.com/images/cards/63821877.jpg|The Phantom Knights of Ragged Gloves|26.50%|1.00
https://images.ygoprodeck.com/images/cards/64049553.jpg|Raidraptor - Roost|26.50%|1.00
https://images.ygoprodeck.com/images/cards/99707692.jpg|Raidraptor - Noir Lanius|23.50%|2.38
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|23.50%|2.12
https://images.ygoprodeck.com/images/cards/51933043.jpg|Raidraptor - Heel Eagle|23.50%|1.25
https://images.ygoprodeck.com/images/cards/46589034.jpg|Raidraptor - Pain Lanius|23.50%|1.12
https://images.ygoprodeck.com/images/cards/23581825.jpg|Rank-Up-Magic Soul Shave Force|23.50%|1.00
https://images.ygoprodeck.com/images/cards/50619462.jpg|Cattle Call|20.60%|3.00
https://images.ygoprodeck.com/images/cards/41201386.jpg|Rank-Up-Magic Raid Force|20.60%|2.57
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|20.60%|2.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|20.60%|1.71
https://images.ygoprodeck.com/images/cards/51814159.jpg|Raidraptor - Necro Vulture|20.60%|1.14
https://images.ygoprodeck.com/images/cards/52947044.jpg|Fusion Destiny|17.60%|2.33
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|17.60%|2.00
https://images.ygoprodeck.com/images/cards/43476205.jpg|Rank-Up-Magic Revolution Force|17.60%|2.00
