image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/67647362.jpg|Blackbeard, the Plunder Patroll Captain|100.00%|2.92
https://images.ygoprodeck.com/images/cards/18832779.jpg|Plunder Patrollship Lys|100.00%|2.15
https://images.ygoprodeck.com/images/cards/20248754.jpg|Plunder Patrollship Moerk|100.00%|2.08
https://images.ygoprodeck.com/images/cards/94253655.jpg|Plunder Patrollship Brann|100.00%|2.00
https://images.ygoprodeck.com/images/cards/85969517.jpg|Plunder Patrollship Jord|92.30%|1.75
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|76.90%|1.00
https://images.ygoprodeck.com/images/cards/90809975.jpg|Toadally Awesome|38.50%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|38.50%|1.00
https://images.ygoprodeck.com/images/cards/440556.jpg|Bahamut Shark|38.50%|1.00
https://images.ygoprodeck.com/images/cards/25862681.jpg|Ancient Fairy Dragon|30.80%|1.00
https://images.ygoprodeck.com/images/cards/55990317.jpg|Hugin the Runick Wings|23.10%|2.33
https://images.ygoprodeck.com/images/cards/28373620.jpg|Geri the Runick Fangs|23.10%|1.33
https://images.ygoprodeck.com/images/cards/42566602.jpg|Coral Dragon|23.10%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|23.10%|1.00
https://images.ygoprodeck.com/images/cards/60465049.jpg|Psychic End Punisher|15.40%|1.00
https://images.ygoprodeck.com/images/cards/9464441.jpg|Adamancipator Risen - Dragite|15.40%|1.00
https://images.ygoprodeck.com/images/cards/5614808.jpg|White Aura Whale|7.70%|1.00
https://images.ygoprodeck.com/images/cards/80666118.jpg|Scarlight Red Dragon Archfiend|7.70%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|7.70%|1.00
https://images.ygoprodeck.com/images/cards/92385016.jpg|Munin the Runick Wings|7.70%|1.00
https://images.ygoprodeck.com/images/cards/24842059.jpg|Linguriboh|7.70%|1.00
