image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|96.60%|1.75
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|89.70%|2.92
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|79.30%|2.87
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|58.60%|2.88
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|55.20%|1.44
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|51.70%|2.67
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|51.70%|1.60
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|44.80%|1.92
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|37.90%|1.82
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|31.00%|2.11
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|31.00%|1.78
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|27.60%|3.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|27.60%|1.00
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|24.10%|3.00
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|24.10%|2.71
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|24.10%|1.00
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|20.70%|3.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|20.70%|3.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|20.70%|2.17
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|20.70%|2.00
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|20.70%|1.67
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|20.70%|1.00
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|20.70%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|17.20%|2.80
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|17.20%|2.20
https://images.ygoprodeck.com/images/cards/27260347.jpg|Snake-Eyes Diabellstar|17.20%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|13.80%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|13.80%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|13.80%|1.00
https://images.ygoprodeck.com/images/cards/26889158.jpg|Salamangreat Gazelle|10.30%|3.00
https://images.ygoprodeck.com/images/cards/52155219.jpg|Salamangreat Circle|10.30%|3.00
https://images.ygoprodeck.com/images/cards/51296484.jpg|Saffira, Dragon Queen of the Voiceless Voice|10.30%|3.00
https://images.ygoprodeck.com/images/cards/79933029.jpg|Purrelyly|10.30%|3.00
https://images.ygoprodeck.com/images/cards/29599813.jpg|Purrely Pretty Memory|10.30%|3.00
https://images.ygoprodeck.com/images/cards/82105704.jpg|Purrely Happy Memory|10.30%|3.00
https://images.ygoprodeck.com/images/cards/13048472.jpg|Pre-Preparation of Rites|10.30%|3.00
https://images.ygoprodeck.com/images/cards/98645731.jpg|Pot of Duality|10.30%|3.00
https://images.ygoprodeck.com/images/cards/56700100.jpg|My Friend Purrely|10.30%|3.00
https://images.ygoprodeck.com/images/cards/25801745.jpg|Lo, the Prayers of the Voiceless Voice|10.30%|3.00
https://images.ygoprodeck.com/images/cards/28126717.jpg|Floowandereeze and the Magnificent Map|10.30%|3.00
https://images.ygoprodeck.com/images/cards/69087397.jpg|Floowandereeze and the Advent of Adventure|10.30%|3.00
https://images.ygoprodeck.com/images/cards/18940725.jpg|Floowandereeze & Robina|10.30%|3.00
https://images.ygoprodeck.com/images/cards/54334420.jpg|Floowandereeze & Eglen|10.30%|3.00
https://images.ygoprodeck.com/images/cards/44362883.jpg|Branded Fusion|10.30%|3.00
https://images.ygoprodeck.com/images/cards/98477480.jpg|Barrier of the Voiceless Voice|10.30%|3.00
https://images.ygoprodeck.com/images/cards/21347668.jpg|Purrely Sleepy Memory|10.30%|2.67
https://images.ygoprodeck.com/images/cards/55584558.jpg|Purrely Delicious Memory|10.30%|2.67
https://images.ygoprodeck.com/images/cards/25550531.jpg|Purrely|10.30%|2.67
https://images.ygoprodeck.com/images/cards/16188701.jpg|Lady Debug|10.30%|2.67
https://images.ygoprodeck.com/images/cards/20212491.jpg|Stray Purrely Street|10.30%|2.33
https://images.ygoprodeck.com/images/cards/80611581.jpg|Floowandereeze & Empen|10.30%|2.33
https://images.ygoprodeck.com/images/cards/10774240.jpg|Skull Guardian, Protector of the Voiceless Voice|10.30%|2.00
https://images.ygoprodeck.com/images/cards/52472775.jpg|Prayers of the Voiceless Voice|10.30%|2.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|10.30%|2.00
https://images.ygoprodeck.com/images/cards/80433039.jpg|Floowandereeze & Stri|10.30%|2.00
https://images.ygoprodeck.com/images/cards/52277807.jpg|Salamangreat Spinny|10.30%|1.67
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|10.30%|1.67
https://images.ygoprodeck.com/images/cards/94620082.jpg|Salamangreat Foxy|10.30%|1.33
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|10.30%|1.33
https://images.ygoprodeck.com/images/cards/4810828.jpg|Sauravis, the Ancient and Ascended|10.30%|1.00
https://images.ygoprodeck.com/images/cards/57357130.jpg|Salamangreat Weasel|10.30%|1.00
https://images.ygoprodeck.com/images/cards/1295111.jpg|Salamangreat Sanctuary|10.30%|1.00
https://images.ygoprodeck.com/images/cards/51339637.jpg|Salamangreat Roar|10.30%|1.00
https://images.ygoprodeck.com/images/cards/69327790.jpg|Raiza the Mega Monarch|10.30%|1.00
https://images.ygoprodeck.com/images/cards/86310763.jpg|Radiance of the Voiceless Voice|10.30%|1.00
https://images.ygoprodeck.com/images/cards/82983267.jpg|Purrelyeap!?|10.30%|1.00
https://images.ygoprodeck.com/images/cards/29587993.jpg|Mist Valley Apex Avian|10.30%|1.00
https://images.ygoprodeck.com/images/cards/55521751.jpg|Floowandereeze and the Unexplored Winds|10.30%|1.00
https://images.ygoprodeck.com/images/cards/41215808.jpg|Floowandereeze and the Dreaming Town|10.30%|1.00
https://images.ygoprodeck.com/images/cards/17827173.jpg|Floowandereeze & Toccan|10.30%|1.00
https://images.ygoprodeck.com/images/cards/68468459.jpg|Fallen of Albaz|10.30%|1.00
https://images.ygoprodeck.com/images/cards/63014935.jpg|Volcanic Queen|6.90%|3.00
https://images.ygoprodeck.com/images/cards/39931513.jpg|Tenpai Dragon Paidra|6.90%|3.00
https://images.ygoprodeck.com/images/cards/91810826.jpg|Tenpai Dragon Chundra|6.90%|3.00
https://images.ygoprodeck.com/images/cards/30336082.jpg|Sangen Summoning|6.90%|3.00
https://images.ygoprodeck.com/images/cards/66730191.jpg|Sangen Kaimen|6.90%|3.00
https://images.ygoprodeck.com/images/cards/64881644.jpg|Refrain the Melodious Songstress|6.90%|3.00
https://images.ygoprodeck.com/images/cards/71278040.jpg|Parallel eXceed|6.90%|3.00
https://images.ygoprodeck.com/images/cards/9113513.jpg|Ostinato|6.90%|3.00
https://images.ygoprodeck.com/images/cards/17266660.jpg|Herald of Orange Light|6.90%|3.00
https://images.ygoprodeck.com/images/cards/2526224.jpg|Fire King High Avatar Kirin|6.90%|3.00
https://images.ygoprodeck.com/images/cards/92919429.jpg|Diviner of the Herald|6.90%|3.00
https://images.ygoprodeck.com/images/cards/90276649.jpg|Couplet the Melodious Songstress|6.90%|3.00
https://images.ygoprodeck.com/images/cards/44256816.jpg|1st Movement Solo|6.90%|3.00
https://images.ygoprodeck.com/images/cards/65326118.jpg|Tenpai Dragon Fadra|6.90%|2.00
https://images.ygoprodeck.com/images/cards/62895219.jpg|Soprano the Melodious Songstress|6.90%|2.00
https://images.ygoprodeck.com/images/cards/76990617.jpg|Sonata the Melodious Diva|6.90%|2.00
https://images.ygoprodeck.com/images/cards/11962031.jpg|Salamangreat of Fire|6.90%|2.00
https://images.ygoprodeck.com/images/cards/90681088.jpg|Legendary Fire King Ponix|6.90%|2.00
https://images.ygoprodeck.com/images/cards/35059553.jpg|Kaiser Colosseum|6.90%|2.00
https://images.ygoprodeck.com/images/cards/65305978.jpg|Fire King Sanctuary|6.90%|2.00
https://images.ygoprodeck.com/images/cards/57160136.jpg|Cynet Mining|6.90%|2.00
https://images.ygoprodeck.com/images/cards/5993144.jpg|Swallow's Cowrie|6.90%|1.50
https://images.ygoprodeck.com/images/cards/66431519.jpg|Sacred Fire King Garunix|6.90%|1.50
https://images.ygoprodeck.com/images/cards/31458630.jpg|Melodious Concerto|6.90%|1.50
https://images.ygoprodeck.com/images/cards/87639778.jpg|Harpie's Feather Storm|6.90%|1.50
https://images.ygoprodeck.com/images/cards/57554544.jpg|Fire King Island|6.90%|1.50
https://images.ygoprodeck.com/images/cards/18621798.jpg|Fire King Avatar Arvata|6.90%|1.50
https://images.ygoprodeck.com/images/cards/48017189.jpg|EM:P Meowmine|6.90%|1.50
https://images.ygoprodeck.com/images/cards/26866984.jpg|Trias Hierarchia|6.90%|1.00
https://images.ygoprodeck.com/images/cards/5908650.jpg|Shopina the Melodious Maestra|6.90%|1.00
https://images.ygoprodeck.com/images/cards/88284599.jpg|Sauravis, Dragon Sage of the Voiceless Voice|6.90%|1.00
https://images.ygoprodeck.com/images/cards/67225377.jpg|Salamangreat Meer|6.90%|1.00
https://images.ygoprodeck.com/images/cards/56003780.jpg|Salamangreat Jack Jaguar|6.90%|1.00
https://images.ygoprodeck.com/images/cards/83533296.jpg|Salamangreat Charge|6.90%|1.00
https://images.ygoprodeck.com/images/cards/16021142.jpg|Canon the Melodious Diva|6.90%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|6.90%|1.00
https://images.ygoprodeck.com/images/cards/39114494.jpg|Blessing of the Voiceless Voice|6.90%|1.00
https://images.ygoprodeck.com/images/cards/40502912.jpg|Aria the Melodious Diva|6.90%|1.00
https://images.ygoprodeck.com/images/cards/29302858.jpg|Vanquish Soul Razen|3.40%|3.00
https://images.ygoprodeck.com/images/cards/911883.jpg|Unexpected Dai|3.40%|3.00
https://images.ygoprodeck.com/images/cards/37405032.jpg|Trickstar Aqua Angel|3.40%|3.00
https://images.ygoprodeck.com/images/cards/56196385.jpg|Tri-Brigade Kitt|3.40%|3.00
https://images.ygoprodeck.com/images/cards/87209160.jpg|Tri-Brigade Fraktall|3.40%|3.00
https://images.ygoprodeck.com/images/cards/16968936.jpg|Tactical Trainer of the Six Samurai|3.40%|3.00
https://images.ygoprodeck.com/images/cards/41371602.jpg|Stand Up Centur-Ion!|3.40%|3.00
https://images.ygoprodeck.com/images/cards/54562327.jpg|Stake your Soul!|3.40%|3.00
https://images.ygoprodeck.com/images/cards/54031490.jpg|Shien's Smoke Signal|3.40%|3.00
https://images.ygoprodeck.com/images/cards/67972302.jpg|Sakitama|3.40%|3.00
https://images.ygoprodeck.com/images/cards/65734501.jpg|Rescue-ACE Air Lifter|3.40%|3.00
https://images.ygoprodeck.com/images/cards/99742859.jpg|Rescue Hedgehog|3.40%|3.00
https://images.ygoprodeck.com/images/cards/67234805.jpg|Powersink Stone|3.40%|3.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|3.40%|3.00
https://images.ygoprodeck.com/images/cards/21057444.jpg|Marincess Springirl|3.40%|3.00
https://images.ygoprodeck.com/images/cards/36492575.jpg|Marincess Sea Horse|3.40%|3.00
https://images.ygoprodeck.com/images/cards/91953000.jpg|Marincess Blue Tang|3.40%|3.00
https://images.ygoprodeck.com/images/cards/71650854.jpg|Magical Mid-Breaker Field|3.40%|3.00
https://images.ygoprodeck.com/images/cards/49721904.jpg|Legendary Six Samurai - Kizan|3.40%|3.00
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|3.40%|3.00
https://images.ygoprodeck.com/images/cards/77913594.jpg|Exosister Pax|3.40%|3.00
https://images.ygoprodeck.com/images/cards/37343995.jpg|Exosister Martha|3.40%|3.00
https://images.ygoprodeck.com/images/cards/16474916.jpg|Exosister Elis|3.40%|3.00
https://images.ygoprodeck.com/images/cards/77765207.jpg|Emblema Oath|3.40%|3.00
https://images.ygoprodeck.com/images/cards/61292243.jpg|EMERGENCY!|3.40%|3.00
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|3.40%|3.00
https://images.ygoprodeck.com/images/cards/42493140.jpg|Centur-Ion Trudea|3.40%|3.00
https://images.ygoprodeck.com/images/cards/15005145.jpg|Centur-Ion Primera|3.40%|3.00
https://images.ygoprodeck.com/images/cards/27821104.jpg|Asceticism of the Six Samurai|3.40%|3.00
https://images.ygoprodeck.com/images/cards/80570228.jpg||3.40%|3.00
https://images.ygoprodeck.com/images/cards/56506740.jpg||3.40%|3.00
https://images.ygoprodeck.com/images/cards/92501449.jpg||3.40%|3.00
https://images.ygoprodeck.com/images/cards/9091064.jpg|Vanquish Soul Jiaolong|3.40%|2.00
https://images.ygoprodeck.com/images/cards/92895501.jpg|Vanquish Soul Heavy Borger|3.40%|2.00
https://images.ygoprodeck.com/images/cards/91073013.jpg|Vanquish Soul Caesar Valius|3.40%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|3.40%|2.00
https://images.ygoprodeck.com/images/cards/14816857.jpg|Tri-Brigade Nervall|3.40%|2.00
https://images.ygoprodeck.com/images/cards/37495766.jpg|Rescue-ACE Turbulence|3.40%|2.00
https://images.ygoprodeck.com/images/cards/41443249.jpg|Rescue-ACE Preventer|3.40%|2.00
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|3.40%|2.00
https://images.ygoprodeck.com/images/cards/37617348.jpg|Rescue-ACE Hydrant|3.40%|2.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|3.40%|2.00
https://images.ygoprodeck.com/images/cards/99885917.jpg|Marincess Pascalus|3.40%|2.00
https://images.ygoprodeck.com/images/cards/57329501.jpg|Marincess Dive|3.40%|2.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|3.40%|2.00
https://images.ygoprodeck.com/images/cards/57103969.jpg|Fire Formation - Tenki|3.40%|2.00
https://images.ygoprodeck.com/images/cards/43863925.jpg|Exosister Stella|3.40%|2.00
https://images.ygoprodeck.com/images/cards/197042.jpg|Exosister Returnia|3.40%|2.00
https://images.ygoprodeck.com/images/cards/44430454.jpg|Chamberlain of the Six Samurai|3.40%|2.00
https://images.ygoprodeck.com/images/cards/28273805.jpg||3.40%|2.00
https://images.ygoprodeck.com/images/cards/64178424.jpg|Will of the Salamangreat|3.40%|1.00
https://images.ygoprodeck.com/images/cards/92907248.jpg|Wake Up Centur-Ion!|3.40%|1.00
https://images.ygoprodeck.com/images/cards/60883493.jpg|Vanquish Soul Snow Devil|3.40%|1.00
https://images.ygoprodeck.com/images/cards/66401502.jpg|Vanquish Soul Pantera|3.40%|1.00
https://images.ygoprodeck.com/images/cards/29280200.jpg|Vanquish Soul Dr. Mad Love|3.40%|1.00
