image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|2.96
https://images.ygoprodeck.com/images/cards/55725117.jpg|Prank-Kids Dropsies|100.00%|2.61
https://images.ygoprodeck.com/images/cards/31440046.jpg|Prank-Kids Rocksies|100.00%|2.00
https://images.ygoprodeck.com/images/cards/16269385.jpg|Prank-Kids Place|95.70%|2.64
https://images.ygoprodeck.com/images/cards/18236002.jpg|Prank-Kids Lampsies|95.70%|2.59
https://images.ygoprodeck.com/images/cards/81119816.jpg|Prank-Kids Fansies|95.70%|2.46
https://images.ygoprodeck.com/images/cards/43664494.jpg|Prank-Kids Pranks|87.00%|1.05
https://images.ygoprodeck.com/images/cards/79059098.jpg|Prank-Kids Pandemonium|82.60%|1.32
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|73.90%|3.00
https://images.ygoprodeck.com/images/cards/3285551.jpg|Rite of Aramesir|73.90%|2.94
https://images.ygoprodeck.com/images/cards/39568067.jpg|Fateful Adventure|73.90%|1.65
https://images.ygoprodeck.com/images/cards/38745520.jpg|Dracoback, the Rideable Dragon|73.90%|1.00
https://images.ygoprodeck.com/images/cards/2563463.jpg|Wandering Gryphon Rider|69.60%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|69.60%|1.00
https://images.ygoprodeck.com/images/cards/52947044.jpg|Fusion Destiny|65.20%|2.00
https://images.ygoprodeck.com/images/cards/81866673.jpg|Destiny HERO - Dasher|65.20%|1.00
https://images.ygoprodeck.com/images/cards/63362460.jpg|Destiny HERO - Celestial|65.20%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|60.90%|2.93
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|60.90%|2.21
https://images.ygoprodeck.com/images/cards/12266229.jpg|Illusion of Chaos|60.90%|1.93
https://images.ygoprodeck.com/images/cards/97631303.jpg|Magicians' Souls|60.90%|1.86
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|60.90%|1.14
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|56.50%|2.92
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|56.50%|2.85
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|56.50%|2.46
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|47.80%|2.46
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|39.10%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|30.40%|2.29
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|26.10%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|26.10%|2.33
https://images.ygoprodeck.com/images/cards/76375976.jpg|Mystic Mine|26.10%|1.33
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|26.10%|1.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|26.10%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|21.70%|2.60
https://images.ygoprodeck.com/images/cards/95238394.jpg|Thunder Dragon Fusion|17.40%|1.25
https://images.ygoprodeck.com/images/cards/96729612.jpg|Preparation of Rites|17.40%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|13.00%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|13.00%|2.67
https://images.ygoprodeck.com/images/cards/72090076.jpg|Nemeses Corridor|13.00%|1.33
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|13.00%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|13.00%|1.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|8.70%|3.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|8.70%|3.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|8.70%|3.00
https://images.ygoprodeck.com/images/cards/71278040.jpg|Parallel eXceed|8.70%|2.50
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|8.70%|2.00
https://images.ygoprodeck.com/images/cards/19211362.jpg|Nemeses Flag|8.70%|1.50
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|8.70%|1.00
https://images.ygoprodeck.com/images/cards/83764718.jpg|Monster Reborn|8.70%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|8.70%|1.00
https://images.ygoprodeck.com/images/cards/33212663.jpg|Archnemeses Eschatos|8.70%|1.00
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|4.30%|3.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|4.30%|3.00
https://images.ygoprodeck.com/images/cards/53582587.jpg|Torrential Tribute|4.30%|3.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|4.30%|3.00
https://images.ygoprodeck.com/images/cards/82112494.jpg|Superheavy Samurai Prodigy Wakaushi|4.30%|3.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|4.30%|3.00
https://images.ygoprodeck.com/images/cards/24094653.jpg|Polymerization|4.30%|3.00
https://images.ygoprodeck.com/images/cards/68353324.jpg|Nimble Beaver|4.30%|3.00
https://images.ygoprodeck.com/images/cards/80839052.jpg|Koa'ki Meiru Supplier|4.30%|3.00
https://images.ygoprodeck.com/images/cards/45041488.jpg|Koa'ki Meiru Guardian|4.30%|3.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|4.30%|3.00
https://images.ygoprodeck.com/images/cards/20899496.jpg|Ice Dragon's Prison|4.30%|3.00
https://images.ygoprodeck.com/images/cards/20612097.jpg|Eldlixir of Scarlet Sanguine|4.30%|3.00
https://images.ygoprodeck.com/images/cards/31434645.jpg|Cursed Eldland|4.30%|3.00
https://images.ygoprodeck.com/images/cards/20590515.jpg|Conquistador of the Golden Land|4.30%|3.00
https://images.ygoprodeck.com/images/cards/48519867.jpg|Adamancipator Seeker|4.30%|3.00
https://images.ygoprodeck.com/images/cards/85914562.jpg|Adamancipator Researcher|4.30%|3.00
https://images.ygoprodeck.com/images/cards/11302671.jpg|Adamancipator Analyzer|4.30%|3.00
https://images.ygoprodeck.com/images/cards/83334932.jpg|Superheavy Samurai Motorbike|4.30%|2.00
https://images.ygoprodeck.com/images/cards/19510093.jpg|Superheavy Samurai Monk Big Benkei|4.30%|2.00
https://images.ygoprodeck.com/images/cards/88686573.jpg|Nimble Angler|4.30%|2.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|4.30%|2.00
https://images.ygoprodeck.com/images/cards/93191801.jpg|Huaquero of the Golden Land|4.30%|2.00
https://images.ygoprodeck.com/images/cards/95440946.jpg|Eldlich the Golden Lord|4.30%|2.00
https://images.ygoprodeck.com/images/cards/94689206.jpg|Block Dragon|4.30%|2.00
https://images.ygoprodeck.com/images/cards/5763020.jpg|Weeping Idol|4.30%|1.00
https://images.ygoprodeck.com/images/cards/59805313.jpg|Volcanic Rimfire|4.30%|1.00
https://images.ygoprodeck.com/images/cards/46412900.jpg|Volcanic Emperor|4.30%|1.00
https://images.ygoprodeck.com/images/cards/56727340.jpg|Superheavy Samurai Soulgaia Booster|4.30%|1.00
