image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|70.20%|2.58
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|59.60%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|38.30%|2.39
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|31.90%|2.47
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|31.90%|1.07
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|29.80%|1.14
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|27.70%|2.31
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|25.50%|2.83
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|23.40%|2.91
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|23.40%|2.36
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|21.30%|2.30
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|21.30%|2.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|21.30%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|19.10%|2.11
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|17.00%|2.50
https://images.ygoprodeck.com/images/cards/80666118.jpg|Scarlight Red Dragon Archfiend|17.00%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|14.90%|2.71
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|14.90%|1.71
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|14.90%|1.43
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|14.90%|1.14
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|12.80%|2.67
https://images.ygoprodeck.com/images/cards/4064256.jpg|Zombie World|12.80%|1.17
https://images.ygoprodeck.com/images/cards/98301564.jpg|Guiding Ariadne|12.80%|1.17
https://images.ygoprodeck.com/images/cards/68462976.jpg|Secret Village of the Spellcasters|12.80%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|10.60%|1.80
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|10.60%|1.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|8.50%|2.50
https://images.ygoprodeck.com/images/cards/13974207.jpg|Denko Sekka|8.50%|2.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|8.50%|1.50
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|6.40%|3.00
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|6.40%|2.67
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|6.40%|2.67
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|6.40%|2.67
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|6.40%|2.00
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|6.40%|1.67
https://images.ygoprodeck.com/images/cards/47355498.jpg|Necrovalley|6.40%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|6.40%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|4.30%|3.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|4.30%|2.50
https://images.ygoprodeck.com/images/cards/5758500.jpg|Soul Release|4.30%|2.00
https://images.ygoprodeck.com/images/cards/92512625.jpg|Solemn Scolding|4.30%|2.00
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|4.30%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|4.30%|1.50
https://images.ygoprodeck.com/images/cards/6351147.jpg|Transaction Rollback|4.30%|1.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|4.30%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|4.30%|1.00
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|4.30%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|4.30%|1.00
https://images.ygoprodeck.com/images/cards/66730191.jpg|Sangen Kaimen|2.10%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|2.10%|3.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|2.10%|3.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|2.10%|3.00
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|2.10%|2.00
