image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|96.40%|3.00
https://images.ygoprodeck.com/images/cards/25801745.jpg|Lo, the Prayers of the Voiceless Voice|92.90%|3.00
https://images.ygoprodeck.com/images/cards/92919429.jpg|Diviner of the Herald|92.90%|3.00
https://images.ygoprodeck.com/images/cards/98477480.jpg|Barrier of the Voiceless Voice|92.90%|3.00
https://images.ygoprodeck.com/images/cards/51296484.jpg|Saffira, Dragon Queen of the Voiceless Voice|92.90%|2.96
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|92.90%|2.96
https://images.ygoprodeck.com/images/cards/13048472.jpg|Pre-Preparation of Rites|92.90%|2.50
https://images.ygoprodeck.com/images/cards/10774240.jpg|Skull Guardian, Protector of the Voiceless Voice|92.90%|2.00
https://images.ygoprodeck.com/images/cards/52472775.jpg|Prayers of the Voiceless Voice|92.90%|2.00
https://images.ygoprodeck.com/images/cards/4810828.jpg|Sauravis, the Ancient and Ascended|92.90%|1.31
https://images.ygoprodeck.com/images/cards/86310763.jpg|Radiance of the Voiceless Voice|92.90%|1.04
https://images.ygoprodeck.com/images/cards/26866984.jpg|Trias Hierarchia|92.90%|1.00
https://images.ygoprodeck.com/images/cards/66425726.jpg|Odd-Eyes Pendulumgraph Dragon|92.90%|1.00
https://images.ygoprodeck.com/images/cards/88284599.jpg|Sauravis, Dragon Sage of the Voiceless Voice|85.70%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|82.10%|2.52
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|75.00%|2.86
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|67.90%|2.58
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|57.10%|1.06
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|39.30%|1.46
https://images.ygoprodeck.com/images/cards/39114494.jpg|Blessing of the Voiceless Voice|35.70%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|32.10%|2.67
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|28.60%|2.88
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|21.40%|2.50
https://images.ygoprodeck.com/images/cards/1984618.jpg|Nadir Servant|14.30%|3.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|14.30%|2.25
https://images.ygoprodeck.com/images/cards/95679145.jpg|Dogmatika Maximus|14.30%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|10.70%|1.00
https://images.ygoprodeck.com/images/cards/40318957.jpg|Performapal Skullcrobat Joker|7.10%|3.00
https://images.ygoprodeck.com/images/cards/44179224.jpg|Abyss Actor - Curtain Raiser|7.10%|2.50
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|7.10%|2.00
https://images.ygoprodeck.com/images/cards/46136942.jpg|Performapal Odd-Eyes Dissolver|7.10%|1.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|7.10%|1.00
https://images.ygoprodeck.com/images/cards/76794549.jpg|Astrograph Sorcerer|7.10%|1.00
https://images.ygoprodeck.com/images/cards/82112494.jpg|Superheavy Samurai Prodigy Wakaushi|3.60%|3.00
https://images.ygoprodeck.com/images/cards/83334932.jpg|Superheavy Samurai Motorbike|3.60%|3.00
https://images.ygoprodeck.com/images/cards/82661461.jpg|Performapal Odd-Eyes Valet|3.60%|3.00
https://images.ygoprodeck.com/images/cards/58938528.jpg|Performapal Ladyange|3.60%|3.00
https://images.ygoprodeck.com/images/cards/21949879.jpg|Performapal Gentrude|3.60%|3.00
https://images.ygoprodeck.com/images/cards/16306932.jpg|Odd-Eyes Revolution Dragon|3.60%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|3.60%|3.00
https://images.ygoprodeck.com/images/cards/92332424.jpg|Majesty Pegasus, the Dracoslayer|3.60%|3.00
https://images.ygoprodeck.com/images/cards/31991800.jpg|Majespecter Raccoon - Bunbuku|3.60%|3.00
https://images.ygoprodeck.com/images/cards/92746535.jpg|Luster Pendulum, the Dracoslayer|3.60%|3.00
https://images.ygoprodeck.com/images/cards/56347375.jpg|Ignis Phoenix, the Dracoslayer|3.60%|3.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|3.60%|3.00
https://images.ygoprodeck.com/images/cards/14733538.jpg|Draco Face-Off|3.60%|3.00
https://images.ygoprodeck.com/images/cards/97045737.jpg|Dominus Purge|3.60%|3.00
https://images.ygoprodeck.com/images/cards/28720123.jpg|Dinomight Powerload, the Dracoslayer|3.60%|3.00
https://images.ygoprodeck.com/images/cards/49568943.jpg|Vaylantz World - Shinra Bansho|3.60%|2.00
https://images.ygoprodeck.com/images/cards/19510093.jpg|Superheavy Samurai Monk Big Benkei|3.60%|2.00
https://images.ygoprodeck.com/images/cards/47075569.jpg|Performapal Pendulum Sorcerer|3.60%|2.00
https://images.ygoprodeck.com/images/cards/7127502.jpg|Lector Pendulum, the Dracoverlord|3.60%|2.00
https://images.ygoprodeck.com/images/cards/75952542.jpg|Vaylantz World - Konig Wissen|3.60%|1.00
