image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/1769875.jpg|Chimera the King of Phantom Beasts|84.20%|1.94
https://images.ygoprodeck.com/images/cards/11321089.jpg|Guardian Chimera|84.20%|1.88
https://images.ygoprodeck.com/images/cards/44146295.jpg|Mirrorjade the Iceblade Dragon|84.20%|1.25
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|84.20%|1.06
https://images.ygoprodeck.com/images/cards/51409648.jpg|Rindbrumm the Striking Dragon|84.20%|1.00
https://images.ygoprodeck.com/images/cards/43227.jpg|Magnum the Reliever|84.20%|1.00
https://images.ygoprodeck.com/images/cards/70534340.jpg|Lubellion the Searing Dragon|84.20%|1.00
https://images.ygoprodeck.com/images/cards/38264974.jpg|Chimera the Illusion Beast|84.20%|1.00
https://images.ygoprodeck.com/images/cards/87746184.jpg|Albion the Branded Dragon|84.20%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|73.70%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|68.40%|1.00
https://images.ygoprodeck.com/images/cards/37818794.jpg|Red-Eyes Dark Dragoon|31.60%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|21.10%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|21.10%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|15.80%|1.33
https://images.ygoprodeck.com/images/cards/74294676.jpg|Evolzar Laggia|15.80%|1.33
https://images.ygoprodeck.com/images/cards/42752141.jpg|Evolzar Dolkka|15.80%|1.33
https://images.ygoprodeck.com/images/cards/69601012.jpg|Berfomet the Mythical King of Phantom Beasts|15.80%|1.33
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|15.80%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|15.80%|1.00
https://images.ygoprodeck.com/images/cards/14017402.jpg|Dragon Knight Draco-Equiste|15.80%|1.00
https://images.ygoprodeck.com/images/cards/3410461.jpg|Alba-Lenatus the Abyss Dragon|15.80%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|15.80%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|10.50%|1.00
https://images.ygoprodeck.com/images/cards/1906812.jpg|Sprind the Irondash Dragon|10.50%|1.00
https://images.ygoprodeck.com/images/cards/2220237.jpg|Secure Gardna|10.50%|1.00
https://images.ygoprodeck.com/images/cards/72336818.jpg|Pentestag|10.50%|1.00
https://images.ygoprodeck.com/images/cards/66011101.jpg|Number 60: Dugares the Timeless|10.50%|1.00
https://images.ygoprodeck.com/images/cards/48626373.jpg|Kashtira Arise-Heart|10.50%|1.00
https://images.ygoprodeck.com/images/cards/97053215.jpg|G Golem Stubborn Menhir|10.50%|1.00
https://images.ygoprodeck.com/images/cards/61668670.jpg|G Golem Crystal Heart|10.50%|1.00
https://images.ygoprodeck.com/images/cards/35103106.jpg|Evolzar Lars|10.50%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|10.50%|1.00
https://images.ygoprodeck.com/images/cards/67745632.jpg|Transcendosaurus Gigantozowler|5.30%|1.00
https://images.ygoprodeck.com/images/cards/6983839.jpg|Tornado Dragon|5.30%|1.00
https://images.ygoprodeck.com/images/cards/41373230.jpg|Titaniklad the Ash Dragon|5.30%|1.00
https://images.ygoprodeck.com/images/cards/96633955.jpg|Swordsoul Supreme Sovereign - Chengying|5.30%|1.00
https://images.ygoprodeck.com/images/cards/56910167.jpg|Superdreadnought Rail Cannon Gustav Max|5.30%|1.00
https://images.ygoprodeck.com/images/cards/41209827.jpg|Starving Venom Fusion Dragon|5.30%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|5.30%|1.00
https://images.ygoprodeck.com/images/cards/24842059.jpg|Linguriboh|5.30%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|5.30%|1.00
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|5.30%|1.00
https://images.ygoprodeck.com/images/cards/46772449.jpg|Evilswarm Exciton Knight|5.30%|1.00
https://images.ygoprodeck.com/images/cards/74822425.jpg|El Shaddoll Shekhinaga|5.30%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|5.30%|1.00
https://images.ygoprodeck.com/images/cards/50277355.jpg|Cross-Sheep|5.30%|1.00
https://images.ygoprodeck.com/images/cards/85289965.jpg|Borrelsword Dragon|5.30%|1.00
