image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|44.70%|1.27
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|43.20%|1.37
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|34.80%|1.00
https://images.ygoprodeck.com/images/cards/24842059.jpg|Linguriboh|31.80%|1.07
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|29.50%|1.03
https://images.ygoprodeck.com/images/cards/59859086.jpg|Splash Mage|28.80%|1.47
https://images.ygoprodeck.com/images/cards/88021907.jpg|Primathmech Laplacian|27.30%|1.25
https://images.ygoprodeck.com/images/cards/46947713.jpg|Transcode Talker|27.30%|1.00
https://images.ygoprodeck.com/images/cards/85692042.jpg|Primathmech Alembertian|26.50%|1.94
https://images.ygoprodeck.com/images/cards/88093706.jpg|Update Jammer|26.50%|1.23
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|25.80%|1.00
https://images.ygoprodeck.com/images/cards/61245672.jpg|Decode Talker Heatsoul|25.80%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|22.00%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|21.20%|1.04
https://images.ygoprodeck.com/images/cards/52698008.jpg|Cyberse Wicckid|18.90%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|15.20%|1.00
https://images.ygoprodeck.com/images/cards/8728498.jpg|Donner, Dagger Fur Hire|15.20%|1.00
https://images.ygoprodeck.com/images/cards/46772449.jpg|Evilswarm Exciton Knight|14.40%|1.00
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|11.40%|1.47
https://images.ygoprodeck.com/images/cards/66011101.jpg|Number 60: Dugares the Timeless|11.40%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|11.40%|1.00
https://images.ygoprodeck.com/images/cards/48626373.jpg|Kashtira Arise-Heart|10.60%|1.86
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|10.60%|1.29
https://images.ygoprodeck.com/images/cards/98978921.jpg|Link Spider|10.60%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|10.60%|1.00
https://images.ygoprodeck.com/images/cards/55990317.jpg|Hugin the Runick Wings|9.80%|2.15
https://images.ygoprodeck.com/images/cards/28373620.jpg|Geri the Runick Fangs|9.80%|1.92
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|9.80%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|9.80%|1.00
https://images.ygoprodeck.com/images/cards/61668670.jpg|G Golem Crystal Heart|9.80%|1.00
https://images.ygoprodeck.com/images/cards/75452921.jpg|Knightmare Cerberus|9.10%|1.08
https://images.ygoprodeck.com/images/cards/73542331.jpg|Kashtira Shangri-Ira|8.30%|1.91
