image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/87639778.jpg|Harpie's Feather Storm|90.40%|2.32
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|82.70%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|69.20%|2.36
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|59.60%|1.94
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|51.90%|2.96
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|51.90%|1.93
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|36.50%|1.84
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|25.00%|1.61
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|23.10%|1.42
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|19.20%|2.50
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|19.20%|2.40
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|17.30%|2.44
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|17.30%|2.22
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|17.30%|2.22
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|17.30%|1.11
https://images.ygoprodeck.com/images/cards/55521751.jpg|Floowandereeze and the Unexplored Winds|15.40%|1.38
https://images.ygoprodeck.com/images/cards/11366199.jpg|Dark Simorgh|15.40%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|15.40%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|13.50%|2.86
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|11.50%|2.00
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|11.50%|2.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|11.50%|1.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|7.70%|1.00
https://images.ygoprodeck.com/images/cards/62098216.jpg|Evil★Twins Ki-sikil & Lil-la|7.70%|1.00
https://images.ygoprodeck.com/images/cards/5318639.jpg|Mystical Space Typhoon|5.80%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|5.80%|1.67
https://images.ygoprodeck.com/images/cards/45986603.jpg|Snatch Steal|5.80%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|5.80%|1.00
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|5.80%|1.00
https://images.ygoprodeck.com/images/cards/18591904.jpg|Final Destiny|3.80%|3.00
https://images.ygoprodeck.com/images/cards/59494222.jpg|Gravekeeper's Inscription|3.80%|2.50
https://images.ygoprodeck.com/images/cards/19403423.jpg|Time-Tearing Morganite|1.90%|3.00
https://images.ygoprodeck.com/images/cards/3259760.jpg|Spellbound|1.90%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|1.90%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|1.90%|3.00
https://images.ygoprodeck.com/images/cards/42009836.jpg|Fossil Dyna Pachycephalo|1.90%|3.00
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|1.90%|3.00
https://images.ygoprodeck.com/images/cards/36361633.jpg|Threatening Roar|1.90%|2.00
https://images.ygoprodeck.com/images/cards/51452091.jpg|Royal Decree|1.90%|2.00
https://images.ygoprodeck.com/images/cards/47355498.jpg|Necrovalley|1.90%|2.00
https://images.ygoprodeck.com/images/cards/24348804.jpg|Lose 1 Turn|1.90%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|1.90%|2.00
https://images.ygoprodeck.com/images/cards/14883228.jpg|Typhoon|1.90%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|1.90%|1.00
https://images.ygoprodeck.com/images/cards/91781589.jpg|Thunder of Ruler|1.90%|1.00
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|1.90%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|1.90%|1.00
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|1.90%|1.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|1.90%|1.00
https://images.ygoprodeck.com/images/cards/25789292.jpg|Forbidden Chalice|1.90%|1.00
https://images.ygoprodeck.com/images/cards/77610503.jpg|Floowandereeze and the Scary Sea|1.90%|1.00
https://images.ygoprodeck.com/images/cards/80611581.jpg|Floowandereeze & Empen|1.90%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|1.90%|1.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|1.90%|1.00
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|1.90%|1.00
