image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|100.00%|1.27
https://images.ygoprodeck.com/images/cards/53404966.jpg|Infernoble Knight Ricciardetto|100.00%|1.02
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|91.70%|2.96
https://images.ygoprodeck.com/images/cards/37478723.jpg|"""Infernoble Arms - Durendal"""|87.50%|1.81
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|85.40%|2.73
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|77.10%|1.03
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|75.00%|2.83
https://images.ygoprodeck.com/images/cards/56824871.jpg|Infernoble Knight - Renaud|75.00%|1.58
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|75.00%|1.50
https://images.ygoprodeck.com/images/cards/21351206.jpg|Infernoble Knight Ogier|68.80%|1.58
https://images.ygoprodeck.com/images/cards/58346901.jpg|Infernoble Knight Oliver|68.80%|1.15
https://images.ygoprodeck.com/images/cards/89809665.jpg|Infernoble Knight Turpin|68.80%|1.03
https://images.ygoprodeck.com/images/cards/51412776.jpg|Heritage of the Chalice|66.70%|2.75
https://images.ygoprodeck.com/images/cards/25807544.jpg|Noble Arms Museum|66.70%|2.69
https://images.ygoprodeck.com/images/cards/98319530.jpg|"""Infernoble Arms - Almace"""|64.60%|1.03
https://images.ygoprodeck.com/images/cards/22091647.jpg|Immortal Phoenix Gearfried|62.50%|1.03
https://images.ygoprodeck.com/images/cards/94730900.jpg|Infernoble Knight Maugis|56.20%|1.00
https://images.ygoprodeck.com/images/cards/85840608.jpg|Neo Space Connector|54.20%|3.00
https://images.ygoprodeck.com/images/cards/42052439.jpg|Fire Flint Lady|54.20%|1.04
https://images.ygoprodeck.com/images/cards/17955766.jpg|Neo-Spacian Aqua Dolphin|54.20%|1.00
https://images.ygoprodeck.com/images/cards/31423101.jpg|Divine Sword - Phoenix Blade|50.00%|1.00
https://images.ygoprodeck.com/images/cards/40678060.jpg|Angelica's Angelic Ring|45.80%|1.04
https://images.ygoprodeck.com/images/cards/9622164.jpg|D.D.R. - Different Dimension Reincarnation|45.80%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|39.60%|1.68
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|37.50%|2.72
https://images.ygoprodeck.com/images/cards/59975920.jpg|Super Quantum Red Layer|35.40%|1.00
https://images.ygoprodeck.com/images/cards/90861137.jpg|"""Infernoble Arms - Joyeuse"""|35.40%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|33.30%|2.00
https://images.ygoprodeck.com/images/cards/65734501.jpg|Rescue-ACE Air Lifter|31.20%|3.00
https://images.ygoprodeck.com/images/cards/61292243.jpg|EMERGENCY!|31.20%|3.00
https://images.ygoprodeck.com/images/cards/37495766.jpg|Rescue-ACE Turbulence|31.20%|2.00
https://images.ygoprodeck.com/images/cards/41443249.jpg|Rescue-ACE Preventer|31.20%|2.00
https://images.ygoprodeck.com/images/cards/37617348.jpg|Rescue-ACE Hydrant|31.20%|2.00
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|31.20%|1.87
https://images.ygoprodeck.com/images/cards/63899465.jpg|Rescue-ACE HQ|31.20%|1.00
https://images.ygoprodeck.com/images/cards/99984170.jpg|RESCUE!|31.20%|1.00
https://images.ygoprodeck.com/images/cards/99162522.jpg|EXTINGUISH!|31.20%|1.00
https://images.ygoprodeck.com/images/cards/62777823.jpg|CONTAIN!|31.20%|1.00
https://images.ygoprodeck.com/images/cards/26372118.jpg|ALERT!|31.20%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|29.20%|2.57
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|27.10%|2.92
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|22.90%|2.73
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|20.80%|3.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|18.80%|2.56
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|18.80%|1.44
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|16.70%|2.75
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|16.70%|2.50
https://images.ygoprodeck.com/images/cards/90000652.jpg|Rescue-ACE Fire Engine|14.60%|1.00
https://images.ygoprodeck.com/images/cards/64612053.jpg|Rescue-ACE Fire Attacker|12.50%|1.00
https://images.ygoprodeck.com/images/cards/31149212.jpg|Kashtira Riseheart|12.50%|1.00
https://images.ygoprodeck.com/images/cards/11522479.jpg|Battlin' Boxer Uppercutter|10.40%|2.60
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|10.40%|1.00
https://images.ygoprodeck.com/images/cards/33872334.jpg|Phoenix Gearblade|10.40%|1.00
https://images.ygoprodeck.com/images/cards/32750341.jpg|Battlin' Boxer Sparrer|8.30%|1.00
https://images.ygoprodeck.com/images/cards/81260679.jpg|Ohime the Manifested Mikanko|6.20%|3.00
https://images.ygoprodeck.com/images/cards/43527730.jpg|Mikanko Water Arabesque|6.20%|2.33
https://images.ygoprodeck.com/images/cards/18377261.jpg|Ha-Re the Sword Mikanko|6.20%|2.00
https://images.ygoprodeck.com/images/cards/44649322.jpg|The Great Mikanko Ceremony|6.20%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|6.20%|1.00
https://images.ygoprodeck.com/images/cards/53174748.jpg|Mikanko Spiritwalk|6.20%|1.00
https://images.ygoprodeck.com/images/cards/80044027.jpg|Mikanko Fire Dance|6.20%|1.00
https://images.ygoprodeck.com/images/cards/57736667.jpg|Mikanko Dance - Mayowashidori|6.20%|1.00
https://images.ygoprodeck.com/images/cards/6327734.jpg|Hu-Li the Jewel Mikanko|6.20%|1.00
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|4.20%|3.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|4.20%|3.00
https://images.ygoprodeck.com/images/cards/71278040.jpg|Parallel eXceed|4.20%|2.50
https://images.ygoprodeck.com/images/cards/35697544.jpg|Fighting Flame Sword|4.20%|2.50
https://images.ygoprodeck.com/images/cards/1047075.jpg|Fighting Flame Swordsman|4.20%|2.00
https://images.ygoprodeck.com/images/cards/37531679.jpg|Salamandra, the Flying Flame Dragon|4.20%|1.00
https://images.ygoprodeck.com/images/cards/62091148.jpg|Salamandra with Chain|4.20%|1.00
https://images.ygoprodeck.com/images/cards/34959756.jpg|Living Fossil|4.20%|1.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|4.20%|1.00
https://images.ygoprodeck.com/images/cards/95953557.jpg|Infernoble Knight Astolfo|4.20%|1.00
https://images.ygoprodeck.com/images/cards/81570454.jpg|Infernoble Knight - Roland|4.20%|1.00
https://images.ygoprodeck.com/images/cards/73714736.jpg|Flame Swordsrealm|4.20%|1.00
https://images.ygoprodeck.com/images/cards/8080257.jpg|Flame Swordsdance|4.20%|1.00
https://images.ygoprodeck.com/images/cards/91479482.jpg|Courageous Crimson Chevalier Bradamante|4.20%|1.00
