image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558128.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/26582143.jpg|Gladiator Beast Gistel|100.00%|3.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|100.00%|3.00
https://images.ygoprodeck.com/images/cards/87209160.jpg|Tri-Brigade Fraktall|100.00%|3.00
https://images.ygoprodeck.com/images/cards/52502677.jpg|Gladiator Beast Attorix|100.00%|1.50
https://images.ygoprodeck.com/images/cards/14816857.jpg|Tri-Brigade Nervall|100.00%|1.50
https://images.ygoprodeck.com/images/cards/7573135.jpg|Gladiator Beast Augustus|100.00%|1.00
https://images.ygoprodeck.com/images/cards/25924653.jpg|Gladiator Beast Darius|100.00%|1.00
https://images.ygoprodeck.com/images/cards/57731460.jpg|Gladiator Beast Equeste|100.00%|1.00
https://images.ygoprodeck.com/images/cards/14878871.jpg|Rescue Cat|100.00%|1.00
https://images.ygoprodeck.com/images/cards/50810455.jpg|Tri-Brigade Kerass|100.00%|1.00
https://images.ygoprodeck.com/images/cards/56196385.jpg|Tri-Brigade Kitt|100.00%|1.00
https://images.ygoprodeck.com/images/cards/57103969.jpg|Fire Formation - Tenki|100.00%|3.00
https://images.ygoprodeck.com/images/cards/35224440.jpg|Gladiator Proving Ground|100.00%|3.00
https://images.ygoprodeck.com/images/cards/5063379.jpg|Flavian - Colosseum of the Gladiator Beasts|100.00%|2.50
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|100.00%|2.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|1.00
https://images.ygoprodeck.com/images/cards/20201255.jpg|Gladiator Beast's Comeback|100.00%|1.00
https://images.ygoprodeck.com/images/cards/16990348.jpg|Gladiator Beast Charge|100.00%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|50.00%|2.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|50.00%|1.00
https://images.ygoprodeck.com/images/cards/67385964.jpg|Gladiator Beast Noxious|50.00%|1.00
https://images.ygoprodeck.com/images/cards/88996322.jpg|Gladiator Beast Vespasius|50.00%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|50.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|50.00%|3.00
