image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|100.00%|3.00
https://images.ygoprodeck.com/images/cards/82361809.jpg|Scareclaw Reichheart|100.00%|2.75
https://images.ygoprodeck.com/images/cards/46877100.jpg|Scareclaw Acro|100.00%|2.50
https://images.ygoprodeck.com/images/cards/83488497.jpg|Scareclaw Astra|100.00%|2.50
https://images.ygoprodeck.com/images/cards/78534861.jpg|Scareclaw Kashtira|100.00%|1.25
https://images.ygoprodeck.com/images/cards/56099748.jpg|Visas Starfrost|100.00%|1.00
https://images.ygoprodeck.com/images/cards/56063182.jpg|Primitive Planet Reichphobia|100.00%|2.00
https://images.ygoprodeck.com/images/cards/83558891.jpg|Scareclaw Arrival|100.00%|2.00
https://images.ygoprodeck.com/images/cards/95245571.jpg|Scareclaw Twinsaw|100.00%|1.00
https://images.ygoprodeck.com/images/cards/19882096.jpg|Scareclaw Belone|75.00%|2.67
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|75.00%|2.67
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|75.00%|1.67
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|75.00%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|75.00%|3.00
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|50.00%|3.00
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|50.00%|2.50
https://images.ygoprodeck.com/images/cards/2563463.jpg|Wandering Gryphon Rider|50.00%|1.00
https://images.ygoprodeck.com/images/cards/3285551.jpg|Rite of Aramesir|50.00%|2.00
https://images.ygoprodeck.com/images/cards/38745520.jpg|Dracoback, the Rideable Dragon|50.00%|1.00
https://images.ygoprodeck.com/images/cards/39568067.jpg|Fateful Adventure|50.00%|1.00
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|50.00%|1.00
https://images.ygoprodeck.com/images/cards/7236721.jpg|Scareclaw Defanging|50.00%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|25.00%|3.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|25.00%|3.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|25.00%|3.00
https://images.ygoprodeck.com/images/cards/14391625.jpg|Visas Samsara|25.00%|3.00
https://images.ygoprodeck.com/images/cards/36956512.jpg|Gadarla, the Mystery Dust Kaiju|25.00%|2.00
https://images.ygoprodeck.com/images/cards/97682931.jpg|Revolution Synchron|25.00%|2.00
https://images.ygoprodeck.com/images/cards/6728559.jpg|Archnemeses Protos|25.00%|1.00
https://images.ygoprodeck.com/images/cards/8662794.jpg|Codebreaker Zero Day|25.00%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|25.00%|1.00
https://images.ygoprodeck.com/images/cards/42198835.jpg|Illegal Knight|25.00%|1.00
https://images.ygoprodeck.com/images/cards/12266229.jpg|Illusion of Chaos|25.00%|1.00
https://images.ygoprodeck.com/images/cards/97631303.jpg|Magicians' Souls|25.00%|1.00
https://images.ygoprodeck.com/images/cards/19211362.jpg|Nemeses Flag|25.00%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|25.00%|3.00
https://images.ygoprodeck.com/images/cards/96363153.jpg|Tuning|25.00%|3.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|25.00%|1.00
https://images.ygoprodeck.com/images/cards/34447918.jpg|Kashtiratheosis|25.00%|1.00
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|25.00%|1.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|25.00%|1.00
https://images.ygoprodeck.com/images/cards/32152870.jpg|Scareclaw Decline|25.00%|1.00
https://images.ygoprodeck.com/images/cards/41619242.jpg|Scareclaw Straddle|25.00%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|25.00%|1.00
https://images.ygoprodeck.com/images/cards/79552283.jpg|Scareclaw Sclash|25.00%|1.00
