image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/65910922.jpg|Arionpos, Serpent of the Ghoti|100.00%|3.00
https://images.ygoprodeck.com/images/cards/46815301.jpg|Askaan, the Bicorned Ghoti|100.00%|2.00
https://images.ygoprodeck.com/images/cards/5614808.jpg|White Aura Whale|100.00%|2.00
https://images.ygoprodeck.com/images/cards/82184400.jpg|Abyss Keeper|100.00%|1.00
https://images.ygoprodeck.com/images/cards/73309655.jpg|Eria the Water Charmer, Gentle|100.00%|1.00
https://images.ygoprodeck.com/images/cards/2405631.jpg|Guoglim, Spear of the Ghoti|100.00%|1.00
https://images.ygoprodeck.com/images/cards/86682165.jpg|Icejade Gymir Aegirine|100.00%|1.00
https://images.ygoprodeck.com/images/cards/96633955.jpg|Swordsoul Supreme Sovereign - Chengying|100.00%|1.00
https://images.ygoprodeck.com/images/cards/78229193.jpg|White Aura Dolphin|100.00%|1.00
https://images.ygoprodeck.com/images/cards/1011091.jpg||100.00%|2.00
