image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/87052196.jpg|Tenyi Spirit - Ashuna|95.10%|3.00
https://images.ygoprodeck.com/images/cards/20001443.jpg|Swordsoul of Mo Ye|95.10%|3.00
https://images.ygoprodeck.com/images/cards/93490856.jpg|Swordsoul Strategist Longyuan|95.10%|3.00
https://images.ygoprodeck.com/images/cards/56465981.jpg|Swordsoul Emergence|95.10%|3.00
https://images.ygoprodeck.com/images/cards/55273560.jpg|Incredible Ecclesia, the Virtuous|95.10%|2.74
https://images.ygoprodeck.com/images/cards/23431858.jpg|Tenyi Spirit - Vishuda|95.10%|2.72
https://images.ygoprodeck.com/images/cards/98159737.jpg|Tenyi Spirit - Adhara|95.10%|2.51
https://images.ygoprodeck.com/images/cards/56495147.jpg|Swordsoul of Taia|95.10%|1.82
https://images.ygoprodeck.com/images/cards/14821890.jpg|Swordsoul Blackout|95.10%|1.03
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|92.70%|2.87
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|92.70%|1.92
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|80.50%|2.94
https://images.ygoprodeck.com/images/cards/24557335.jpg|Tenyi Spirit - Shthana|75.60%|1.00
https://images.ygoprodeck.com/images/cards/51684157.jpg|Heavenly Dragon Circle|73.20%|2.40
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|68.30%|1.00
https://images.ygoprodeck.com/images/cards/65124425.jpg|Vessel for the Dragon Cycle|61.00%|2.32
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|43.90%|2.17
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|34.10%|2.86
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|24.40%|2.80
https://images.ygoprodeck.com/images/cards/25789292.jpg|Forbidden Chalice|19.50%|2.50
https://images.ygoprodeck.com/images/cards/93850690.jpg|Swordsoul Sacred Summit|19.50%|1.00
https://images.ygoprodeck.com/images/cards/94693857.jpg|Deskbot 001|17.10%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|14.60%|2.67
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|14.60%|2.67
https://images.ygoprodeck.com/images/cards/57831349.jpg|Nine Pillars of Yang Zing|14.60%|1.00
https://images.ygoprodeck.com/images/cards/6728559.jpg|Archnemeses Protos|14.60%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|12.20%|2.00
https://images.ygoprodeck.com/images/cards/76375976.jpg|Mystic Mine|9.80%|3.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|9.80%|2.50
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|9.80%|2.25
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|9.80%|2.25
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|7.30%|2.67
https://images.ygoprodeck.com/images/cards/44335251.jpg|Souleating Oviraptor|4.90%|3.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|4.90%|3.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|4.90%|3.00
https://images.ygoprodeck.com/images/cards/47325505.jpg|Fossil Dig|4.90%|3.00
https://images.ygoprodeck.com/images/cards/36042004.jpg|Babycerasaurus|4.90%|3.00
https://images.ygoprodeck.com/images/cards/17228908.jpg|Lost World|4.90%|2.50
https://images.ygoprodeck.com/images/cards/67523044.jpg|Ground Xeno|4.90%|2.50
https://images.ygoprodeck.com/images/cards/18940556.jpg|Ultimate Conductor Tyranno|4.90%|2.00
https://images.ygoprodeck.com/images/cards/80529459.jpg|Scrap Raptor|4.90%|2.00
https://images.ygoprodeck.com/images/cards/82946847.jpg|Petiteranodon|4.90%|2.00
https://images.ygoprodeck.com/images/cards/38179121.jpg|Double Evolution Pill|4.90%|2.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|4.90%|1.50
https://images.ygoprodeck.com/images/cards/98022050.jpg|Animadorned Archosaur|4.90%|1.50
https://images.ygoprodeck.com/images/cards/5852388.jpg|Xeno Meteorus|4.90%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|4.90%|1.00
https://images.ygoprodeck.com/images/cards/30106950.jpg|Suanni, Fire of the Yang Zing|4.90%|1.00
https://images.ygoprodeck.com/images/cards/56746202.jpg|Scrap Chimera|4.90%|1.00
https://images.ygoprodeck.com/images/cards/38572779.jpg|Miscellaneousaurus|4.90%|1.00
https://images.ygoprodeck.com/images/cards/61740673.jpg|Imperial Order|4.90%|1.00
https://images.ygoprodeck.com/images/cards/80280944.jpg|Giant Rex|4.90%|1.00
https://images.ygoprodeck.com/images/cards/61488417.jpg|Chiwen, Light of the Yang Zing|4.90%|1.00
https://images.ygoprodeck.com/images/cards/66500065.jpg|Bi'an, Earth of the Yang Zing|4.90%|1.00
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|2.40%|3.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|2.40%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|2.40%|3.00
https://images.ygoprodeck.com/images/cards/67723438.jpg|Emergency Teleport|2.40%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|2.40%|3.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|2.40%|3.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|2.40%|3.00
https://images.ygoprodeck.com/images/cards/70368879.jpg|Upstart Goblin|2.40%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|2.40%|1.00
https://images.ygoprodeck.com/images/cards/60942444.jpg|Tenyi Spirit - Mapura|2.40%|1.00
https://images.ygoprodeck.com/images/cards/82012319.jpg|Scrap Golem|2.40%|1.00
https://images.ygoprodeck.com/images/cards/41782653.jpg|Overtex Qoatlus|2.40%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|2.40%|1.00
https://images.ygoprodeck.com/images/cards/81823360.jpg|Megalosmasher X|2.40%|1.00
https://images.ygoprodeck.com/images/cards/9742784.jpg|Jet Synchron|2.40%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|2.40%|1.00
https://images.ygoprodeck.com/images/cards/6631034.jpg|Frostosaurus|2.40%|1.00
https://images.ygoprodeck.com/images/cards/93332803.jpg|Dogoran, the Mad Flame Kaiju|2.40%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|2.40%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|2.40%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|2.40%|1.00
