image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|98.00%|3.00
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|98.00%|3.00
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|98.00%|3.00
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|98.00%|3.00
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|98.00%|3.00
https://images.ygoprodeck.com/images/cards/98645731.jpg|Pot of Duality|98.00%|2.88
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|98.00%|2.50
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|98.00%|1.98
https://images.ygoprodeck.com/images/cards/60306277.jpg|Synchro Zone|98.00%|1.94
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|98.00%|1.88
https://images.ygoprodeck.com/images/cards/59750328.jpg|Card of Demise|98.00%|1.25
https://images.ygoprodeck.com/images/cards/20618850.jpg|Runick Golden Droplet|98.00%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|98.00%|1.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|93.90%|1.00
https://images.ygoprodeck.com/images/cards/93229151.jpg|Runick Smiting Storm|93.90%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|81.60%|1.00
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|73.50%|1.83
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|67.30%|1.06
https://images.ygoprodeck.com/images/cards/32181268.jpg|Amano-Iwato|63.30%|1.90
https://images.ygoprodeck.com/images/cards/33782437.jpg|One Day of Peace|63.30%|1.00
https://images.ygoprodeck.com/images/cards/66712905.jpg|Runick Dispelling|59.20%|1.03
https://images.ygoprodeck.com/images/cards/77066768.jpg|Card Scanner|53.10%|1.00
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|34.70%|1.59
https://images.ygoprodeck.com/images/cards/19403423.jpg|Time-Tearing Morganite|32.70%|1.12
https://images.ygoprodeck.com/images/cards/15397015.jpg|Inspector Boarder|30.60%|2.67
https://images.ygoprodeck.com/images/cards/76721030.jpg|Tyrant's Tirade|16.30%|1.75
https://images.ygoprodeck.com/images/cards/44656491.jpg|Messenger of Peace|14.30%|2.00
https://images.ygoprodeck.com/images/cards/79205581.jpg|Scrubbed Raid|6.10%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|4.10%|3.00
https://images.ygoprodeck.com/images/cards/35059553.jpg|Kaiser Colosseum|4.10%|2.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|4.10%|1.00
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|2.00%|3.00
https://images.ygoprodeck.com/images/cards/82112494.jpg|Superheavy Samurai Prodigy Wakaushi|2.00%|3.00
https://images.ygoprodeck.com/images/cards/83334932.jpg|Superheavy Samurai Motorbike|2.00%|3.00
https://images.ygoprodeck.com/images/cards/3285551.jpg|Rite of Aramesir|2.00%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|2.00%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|2.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|2.00%|3.00
https://images.ygoprodeck.com/images/cards/70368879.jpg|Upstart Goblin|2.00%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|2.00%|2.00
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|2.00%|2.00
https://images.ygoprodeck.com/images/cards/99243014.jpg|Synchro Overtake|2.00%|2.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|2.00%|2.00
https://images.ygoprodeck.com/images/cards/37799519.jpg|Stardust Synchron|2.00%|2.00
https://images.ygoprodeck.com/images/cards/99735427.jpg|Shadow-Imprisoning Mirror|2.00%|2.00
https://images.ygoprodeck.com/images/cards/9742784.jpg|Jet Synchron|2.00%|2.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|2.00%|2.00
https://images.ygoprodeck.com/images/cards/55623480.jpg|Fairy Tail - Snow|2.00%|2.00
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|2.00%|2.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|2.00%|2.00
https://images.ygoprodeck.com/images/cards/60283232.jpg|Wheel Synchron|2.00%|1.00
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|2.00%|1.00
https://images.ygoprodeck.com/images/cards/69452756.jpg|Unending Nightmare|2.00%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|2.00%|1.00
https://images.ygoprodeck.com/images/cards/88901994.jpg|Synchro Rumble|2.00%|1.00
https://images.ygoprodeck.com/images/cards/90361010.jpg|Superheavy Samurai Soulpiercer|2.00%|1.00
https://images.ygoprodeck.com/images/cards/78391364.jpg|Superheavy Samurai Scales|2.00%|1.00
https://images.ygoprodeck.com/images/cards/19510093.jpg|Superheavy Samurai Monk Big Benkei|2.00%|1.00
https://images.ygoprodeck.com/images/cards/63184227.jpg|Stardust Trail|2.00%|1.00
