image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|90.40%|3.00
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|90.40%|3.00
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|90.40%|3.00
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|90.40%|3.00
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|90.40%|3.00
https://images.ygoprodeck.com/images/cards/98645731.jpg|Pot of Duality|90.40%|2.75
https://images.ygoprodeck.com/images/cards/60306277.jpg|Synchro Zone|90.40%|2.04
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|90.40%|1.75
https://images.ygoprodeck.com/images/cards/59750328.jpg|Card of Demise|90.40%|1.51
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|90.40%|1.03
https://images.ygoprodeck.com/images/cards/20618850.jpg|Runick Golden Droplet|89.20%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|88.00%|2.36
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|88.00%|1.96
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|88.00%|1.15
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|80.70%|1.00
https://images.ygoprodeck.com/images/cards/93229151.jpg|Runick Smiting Storm|78.30%|1.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|71.10%|1.25
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|65.10%|2.04
https://images.ygoprodeck.com/images/cards/66712905.jpg|Runick Dispelling|50.60%|1.02
https://images.ygoprodeck.com/images/cards/32181268.jpg|Amano-Iwato|47.00%|1.92
https://images.ygoprodeck.com/images/cards/33782437.jpg|One Day of Peace|47.00%|1.00
https://images.ygoprodeck.com/images/cards/15397015.jpg|Inspector Boarder|43.40%|2.61
https://images.ygoprodeck.com/images/cards/77066768.jpg|Card Scanner|39.80%|1.00
https://images.ygoprodeck.com/images/cards/19403423.jpg|Time-Tearing Morganite|33.70%|1.29
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|22.90%|1.53
https://images.ygoprodeck.com/images/cards/76721030.jpg|Tyrant's Tirade|10.80%|1.89
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|9.60%|3.00
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|8.40%|3.00
https://images.ygoprodeck.com/images/cards/3285551.jpg|Rite of Aramesir|8.40%|2.71
https://images.ygoprodeck.com/images/cards/37799519.jpg|Stardust Synchron|8.40%|2.29
https://images.ygoprodeck.com/images/cards/9742784.jpg|Jet Synchron|8.40%|2.29
https://images.ygoprodeck.com/images/cards/44656491.jpg|Messenger of Peace|8.40%|2.00
https://images.ygoprodeck.com/images/cards/97682931.jpg|Revolution Synchron|8.40%|1.71
https://images.ygoprodeck.com/images/cards/63184227.jpg|Stardust Trail|8.40%|1.00
https://images.ygoprodeck.com/images/cards/37750912.jpg|Stardust Illumination|8.40%|1.00
https://images.ygoprodeck.com/images/cards/39568067.jpg|Fateful Adventure|8.40%|1.00
https://images.ygoprodeck.com/images/cards/38745520.jpg|Dracoback, the Rideable Dragon|8.40%|1.00
https://images.ygoprodeck.com/images/cards/77202120.jpg|Assault Synchron|8.40%|1.00
https://images.ygoprodeck.com/images/cards/99243014.jpg|Synchro Overtake|7.20%|2.50
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|7.20%|1.83
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|7.20%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|6.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|6.00%|2.20
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|6.00%|2.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|6.00%|1.80
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|6.00%|1.40
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|6.00%|1.20
https://images.ygoprodeck.com/images/cards/88901994.jpg|Synchro Rumble|6.00%|1.00
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|6.00%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|4.80%|2.50
https://images.ygoprodeck.com/images/cards/96363153.jpg|Tuning|4.80%|2.00
https://images.ygoprodeck.com/images/cards/35059553.jpg|Kaiser Colosseum|4.80%|2.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|4.80%|2.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|4.80%|1.25
