image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/4334811.jpg|Scrap Recycler|100.00%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|3.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|100.00%|3.00
https://images.ygoprodeck.com/images/cards/48017189.jpg|EM:P Meowmine|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/4055337.jpg|Orcust Knightmare|100.00%|2.00
https://images.ygoprodeck.com/images/cards/57835716.jpg|Orcust Harp Horror|100.00%|2.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|100.00%|2.00
https://images.ygoprodeck.com/images/cards/69811710.jpg|Girsu, the Orcust Mekk-Knight|100.00%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|100.00%|2.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|100.00%|2.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/93920420.jpg|"World Legacy - ""World Wand"""|100.00%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|100.00%|1.00
https://images.ygoprodeck.com/images/cards/80529459.jpg|Scrap Raptor|100.00%|1.00
https://images.ygoprodeck.com/images/cards/90351981.jpg|Orcustrated Babel|100.00%|1.00
https://images.ygoprodeck.com/images/cards/21441617.jpg|Orcust Cymbal Skeleton|100.00%|1.00
https://images.ygoprodeck.com/images/cards/703897.jpg|Orcust Crescendo|100.00%|1.00
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|100.00%|1.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|100.00%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|100.00%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|100.00%|1.00
