image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/63542003.jpg|Keldo the Sacred Protector|99.10%|1.00
https://images.ygoprodeck.com/images/cards/99937011.jpg|Mudora the Sword Oracle|98.20%|1.00
https://images.ygoprodeck.com/images/cards/572850.jpg|Tearlaments Scheiren|68.20%|1.00
https://images.ygoprodeck.com/images/cards/4928565.jpg|Tearlaments Kashtira|67.30%|3.00
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|67.30%|2.97
https://images.ygoprodeck.com/images/cards/73956664.jpg|Tearlaments Reinoheart|67.30%|2.77
https://images.ygoprodeck.com/images/cards/6767771.jpg|Tearlaments Scream|67.30%|2.53
https://images.ygoprodeck.com/images/cards/74920585.jpg|Tearlaments Sulliek|67.30%|2.04
https://images.ygoprodeck.com/images/cards/74078255.jpg|Tearlaments Merrli|67.30%|1.00
https://images.ygoprodeck.com/images/cards/37961969.jpg|Tearlaments Havnis|67.30%|1.00
https://images.ygoprodeck.com/images/cards/25926710.jpg|Kelbek the Ancient Vanguard|67.30%|1.00
https://images.ygoprodeck.com/images/cards/62320425.jpg|Agido the Ancient Sentinel|67.30%|1.00
https://images.ygoprodeck.com/images/cards/7436169.jpg|Trivikarma|65.50%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|65.50%|1.00
https://images.ygoprodeck.com/images/cards/9411399.jpg|Destiny HERO - Malicious|54.50%|2.00
https://images.ygoprodeck.com/images/cards/70711847.jpg|Danger! Nessie!|50.00%|2.04
https://images.ygoprodeck.com/images/cards/52350806.jpg|Danger! Mothman!|49.10%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|47.30%|2.85
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|47.30%|1.19
https://images.ygoprodeck.com/images/cards/16605586.jpg|Destiny HERO - Denier|46.40%|1.00
https://images.ygoprodeck.com/images/cards/92919429.jpg|Diviner of the Herald|44.50%|1.71
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|40.90%|2.84
https://images.ygoprodeck.com/images/cards/5560911.jpg|Destrudo the Lost Dragon's Frisson|33.60%|1.00
https://images.ygoprodeck.com/images/cards/88554436.jpg|Unchained Soul of Shyama|32.70%|1.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|31.80%|2.97
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|31.80%|2.03
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|30.90%|1.06
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|29.10%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|27.30%|2.80
https://images.ygoprodeck.com/images/cards/3717252.jpg|Shaddoll Beast|27.30%|1.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|26.40%|2.17
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|24.50%|1.85
https://images.ygoprodeck.com/images/cards/74018812.jpg|Labrynth Stovie Torbie|23.60%|3.00
https://images.ygoprodeck.com/images/cards/37629703.jpg|Labrynth Chandraglier|23.60%|3.00
https://images.ygoprodeck.com/images/cards/92714517.jpg|Big Welcome Labrynth|23.60%|2.88
https://images.ygoprodeck.com/images/cards/1225009.jpg|Arianna the Labrynth Servant|23.60%|2.85
https://images.ygoprodeck.com/images/cards/5380979.jpg|Welcome Labrynth|23.60%|2.27
https://images.ygoprodeck.com/images/cards/2511.jpg|Labrynth Cooclock|23.60%|2.12
https://images.ygoprodeck.com/images/cards/81497285.jpg|Lady Labrynth of the Silver Castle|23.60%|1.92
https://images.ygoprodeck.com/images/cards/2347656.jpg|Lovely Labrynth of the Silver Castle|23.60%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|21.80%|2.88
https://images.ygoprodeck.com/images/cards/60362066.jpg|Tearlaments Heartbeat|21.80%|1.00
