image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|48.10%|1.00
https://images.ygoprodeck.com/images/cards/69750546.jpg|Volcanic Scattershot|44.00%|1.00
https://images.ygoprodeck.com/images/cards/1329620.jpg|Tearlaments Cryme|35.00%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|31.80%|1.50
https://images.ygoprodeck.com/images/cards/60362066.jpg|Tearlaments Heartbeat|31.30%|1.11
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|29.70%|1.81
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|28.20%|2.29
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|28.20%|1.26
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|27.40%|1.39
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|26.60%|2.68
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|23.30%|2.44
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|22.60%|2.15
https://images.ygoprodeck.com/images/cards/4064256.jpg|Zombie World|22.60%|1.79
https://images.ygoprodeck.com/images/cards/66570171.jpg|Necroworld Banshee|21.80%|1.20
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|19.50%|2.60
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|19.20%|1.59
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|18.50%|2.41
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|17.90%|2.46
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|16.90%|2.56
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|16.90%|1.00
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|15.60%|2.81
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|15.30%|2.48
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|12.40%|2.31
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|11.90%|2.69
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|11.70%|2.17
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|11.20%|1.54
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|10.50%|2.88
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|10.50%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|10.30%|1.55
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|9.10%|2.61
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|8.50%|2.65
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|7.10%|1.10
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|6.90%|1.97
https://images.ygoprodeck.com/images/cards/53129443.jpg|Dark Hole|6.20%|2.43
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|6.20%|1.00
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|5.90%|1.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|5.70%|2.47
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|5.50%|2.29
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|5.00%|2.39
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|4.80%|2.63
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|4.80%|1.56
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|4.40%|1.04
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|4.40%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|4.40%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|4.30%|2.71
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|4.30%|1.79
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|4.10%|2.22
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|3.90%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|3.90%|1.00
https://images.ygoprodeck.com/images/cards/62015408.jpg|Ghost Reaper & Winter Cherries|3.70%|2.95
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|3.60%|2.45
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|3.60%|1.80
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|3.40%|2.37
https://images.ygoprodeck.com/images/cards/64306248.jpg|Skull-Mark Ladybug|3.20%|1.44
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|2.80%|2.19
https://images.ygoprodeck.com/images/cards/44394295.jpg|Shaddoll Fusion|2.70%|2.47
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|2.70%|2.40
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|2.70%|1.00
https://images.ygoprodeck.com/images/cards/6767771.jpg|Tearlaments Scream|2.50%|1.21
https://images.ygoprodeck.com/images/cards/35027493.jpg|Deck Devastation Virus|2.30%|1.31
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|2.10%|1.75
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|2.10%|1.00
https://images.ygoprodeck.com/images/cards/13974207.jpg|Denko Sekka|2.00%|2.91
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|2.00%|2.46
https://images.ygoprodeck.com/images/cards/4931121.jpg|Full Force Virus|2.00%|1.00
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|1.80%|2.40
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|1.80%|2.30
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|1.80%|2.20
https://images.ygoprodeck.com/images/cards/17266660.jpg|Herald of Orange Light|1.60%|1.89
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|1.60%|1.78
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|1.40%|2.00
https://images.ygoprodeck.com/images/cards/20899496.jpg|Ice Dragon's Prison|1.40%|1.12
https://images.ygoprodeck.com/images/cards/33407125.jpg|Labrynth Labyrinth|1.40%|1.00
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|1.20%|3.00
https://images.ygoprodeck.com/images/cards/64612053.jpg|Rescue-ACE Fire Attacker|1.20%|1.00
https://images.ygoprodeck.com/images/cards/38436986.jpg|Tearlaments Metanoise|1.10%|1.00
https://images.ygoprodeck.com/images/cards/77723643.jpg|Shaddoll Dragon|1.10%|1.00
https://images.ygoprodeck.com/images/cards/81439174.jpg|Foolish Burial|1.10%|1.00
https://images.ygoprodeck.com/images/cards/46772449.jpg|Evilswarm Exciton Knight|1.10%|1.00
https://images.ygoprodeck.com/images/cards/9822220.jpg|Lord of the Heavenly Prison|0.90%|2.60
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|0.90%|2.00
https://images.ygoprodeck.com/images/cards/97940434.jpg|Chaos Hunter|0.90%|1.60
https://images.ygoprodeck.com/images/cards/5133471.jpg|Galaxy Cyclone|0.90%|1.40
https://images.ygoprodeck.com/images/cards/89208725.jpg|Metaverse|0.90%|1.20
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|0.90%|1.00
https://images.ygoprodeck.com/images/cards/96474800.jpg|Magic Deflector|0.90%|1.00
https://images.ygoprodeck.com/images/cards/74822425.jpg|El Shaddoll Shekhinaga|0.90%|1.00
https://images.ygoprodeck.com/images/cards/3259760.jpg|Spellbound|0.70%|3.00
https://images.ygoprodeck.com/images/cards/4227096.jpg|Mistaken Arrest|0.70%|3.00
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|0.70%|1.25
https://images.ygoprodeck.com/images/cards/43534808.jpg|Token Collector|0.70%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|0.50%|3.00
