image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/25191307.jpg|Raidraptor - Bloom Vulture|100.00%|3.00
https://images.ygoprodeck.com/images/cards/83236601.jpg|Raidraptor - Tribute Lanius|100.00%|2.88
https://images.ygoprodeck.com/images/cards/87321742.jpg|Raidraptor - Strangle Lanius|100.00%|2.88
https://images.ygoprodeck.com/images/cards/52843699.jpg|Simorgh, Bird of Perfection|100.00%|2.75
https://images.ygoprodeck.com/images/cards/52159691.jpg|Raider's Wing|100.00%|2.38
https://images.ygoprodeck.com/images/cards/99707692.jpg|Raidraptor - Noir Lanius|100.00%|2.00
https://images.ygoprodeck.com/images/cards/96345188.jpg|Raidraptor - Mimicry Lanius|100.00%|1.38
https://images.ygoprodeck.com/images/cards/64049553.jpg|Raidraptor - Roost|100.00%|1.12
https://images.ygoprodeck.com/images/cards/38044854.jpg|Rise Rank-Up-Magic Raidraptor's Force|100.00%|1.00
https://images.ygoprodeck.com/images/cards/58988903.jpg|Rank-Up-Magic Skip Force|100.00%|1.00
https://images.ygoprodeck.com/images/cards/51933043.jpg|Raidraptor - Heel Eagle|100.00%|1.00
https://images.ygoprodeck.com/images/cards/46589034.jpg|Raidraptor - Pain Lanius|87.50%|1.00
https://images.ygoprodeck.com/images/cards/13927359.jpg|Raidraptor - Glorious Bright|87.50%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|75.00%|3.00
https://images.ygoprodeck.com/images/cards/5929801.jpg|Raidraptor - Fuzzy Lanius|75.00%|2.83
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|75.00%|2.83
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|75.00%|2.33
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|62.50%|3.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|62.50%|2.40
https://images.ygoprodeck.com/images/cards/53251824.jpg|Raidraptor - Vanishing Lanius|62.50%|1.40
https://images.ygoprodeck.com/images/cards/81439174.jpg|Foolish Burial|50.00%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|37.50%|3.00
https://images.ygoprodeck.com/images/cards/88504133.jpg|Phantom Knights' Rank-Up-Magic Force|37.50%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|37.50%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|25.00%|3.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|25.00%|2.50
https://images.ygoprodeck.com/images/cards/5993144.jpg|Swallow's Cowrie|25.00%|1.50
https://images.ygoprodeck.com/images/cards/3298689.jpg|The Phantom Knights' Rank-Up-Magic Launch|25.00%|1.00
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|12.50%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|12.50%|3.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|12.50%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|12.50%|2.00
https://images.ygoprodeck.com/images/cards/36426778.jpg|The Phantom Knights of Silent Boots|12.50%|1.00
https://images.ygoprodeck.com/images/cards/98827725.jpg|The Phantom Knights of Shade Brigandine|12.50%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|12.50%|1.00
https://images.ygoprodeck.com/images/cards/23581825.jpg|Rank-Up-Magic Soul Shave Force|12.50%|1.00
https://images.ygoprodeck.com/images/cards/31314549.jpg|Raidraptor - Singing Lanius|12.50%|1.00
https://images.ygoprodeck.com/images/cards/8559793.jpg|Raidraptor - Nest|12.50%|1.00
https://images.ygoprodeck.com/images/cards/31149212.jpg|Kashtira Riseheart|12.50%|1.00
