image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/82956214.jpg|Dogmatika Punishment|94.10%|1.97
https://images.ygoprodeck.com/images/cards/92714517.jpg|Big Welcome Labrynth|91.20%|3.00
https://images.ygoprodeck.com/images/cards/1225009.jpg|Arianna the Labrynth Servant|91.20%|2.94
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|91.20%|2.77
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|91.20%|2.77
https://images.ygoprodeck.com/images/cards/5380979.jpg|Welcome Labrynth|91.20%|2.45
https://images.ygoprodeck.com/images/cards/81497285.jpg|Lady Labrynth of the Silver Castle|91.20%|1.35
https://images.ygoprodeck.com/images/cards/2347656.jpg|Lovely Labrynth of the Silver Castle|91.20%|1.00
https://images.ygoprodeck.com/images/cards/2511.jpg|Labrynth Cooclock|88.20%|1.07
https://images.ygoprodeck.com/images/cards/74018812.jpg|Labrynth Stovie Torbie|85.30%|2.93
https://images.ygoprodeck.com/images/cards/37629703.jpg|Labrynth Chandraglier|85.30%|2.93
https://images.ygoprodeck.com/images/cards/73602965.jpg|Arias the Labrynth Butler|82.40%|2.93
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|79.40%|2.81
https://images.ygoprodeck.com/images/cards/60990740.jpg|Absolute King Back Jack|73.50%|2.72
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|61.80%|2.95
https://images.ygoprodeck.com/images/cards/33407125.jpg|Labrynth Labyrinth|55.90%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|52.90%|1.00
https://images.ygoprodeck.com/images/cards/6351147.jpg|Transaction Rollback|47.10%|2.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|47.10%|1.81
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|26.50%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|23.50%|3.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|23.50%|1.00
https://images.ygoprodeck.com/images/cards/69895264.jpg|Labrynth Set-Up|17.60%|1.00
