image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|92.10%|1.75
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|82.10%|1.35
https://images.ygoprodeck.com/images/cards/10019086.jpg|Tri-Brigade Arms Bucephalus II|66.30%|1.29
https://images.ygoprodeck.com/images/cards/71607202.jpg|Muckraker From the Underworld|63.20%|1.38
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|52.60%|1.59
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|35.30%|1.36
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|32.60%|1.06
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|31.60%|1.02
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|31.10%|1.05
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|31.10%|1.03
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|28.90%|1.00
https://images.ygoprodeck.com/images/cards/24842059.jpg|Linguriboh|26.30%|1.50
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|26.30%|1.00
https://images.ygoprodeck.com/images/cards/9940036.jpg|Mereologic Aggregator|24.20%|1.00
https://images.ygoprodeck.com/images/cards/93125329.jpg|Golden Cloud Beast - Malong|21.10%|1.02
https://images.ygoprodeck.com/images/cards/69601012.jpg|Berfomet the Mythical King of Phantom Beasts|19.50%|1.05
https://images.ygoprodeck.com/images/cards/93854893.jpg|Dingirsu, the Orcust of the Evening Star|18.40%|1.26
https://images.ygoprodeck.com/images/cards/1769875.jpg|Chimera the King of Phantom Beasts|17.90%|1.09
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|17.40%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|15.30%|1.14
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|15.30%|1.07
https://images.ygoprodeck.com/images/cards/44146295.jpg|Mirrorjade the Iceblade Dragon|13.70%|1.58
https://images.ygoprodeck.com/images/cards/41373230.jpg|Titaniklad the Ash Dragon|13.70%|1.08
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|13.20%|1.04
https://images.ygoprodeck.com/images/cards/87746184.jpg|Albion the Branded Dragon|12.10%|1.83
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|12.10%|1.22
https://images.ygoprodeck.com/images/cards/24915933.jpg|Granguignol the Dusk Dragon|11.60%|1.27
https://images.ygoprodeck.com/images/cards/70534340.jpg|Lubellion the Searing Dragon|11.60%|1.09
https://images.ygoprodeck.com/images/cards/30983281.jpg|Accel Synchro Stardust Dragon|10.50%|1.25
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|10.50%|1.00
https://images.ygoprodeck.com/images/cards/72444406.jpg|Enigmaster Packbit|10.50%|1.00
https://images.ygoprodeck.com/images/cards/24269961.jpg|Unchained Soul Lord of Yama|8.90%|1.12
https://images.ygoprodeck.com/images/cards/11321089.jpg|Guardian Chimera|8.90%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|8.90%|1.00
