image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|58.10%|2.74
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|50.50%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|47.60%|2.30
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|45.70%|2.27
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|43.80%|2.76
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|40.00%|2.33
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|39.00%|2.51
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|38.10%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|34.30%|2.47
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|26.70%|2.57
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|20.00%|2.48
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|19.00%|2.30
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|13.30%|2.07
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|11.40%|3.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|11.40%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|10.50%|1.36
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|9.50%|2.60
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|9.50%|1.50
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|9.50%|1.50
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|7.60%|2.62
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|7.60%|1.50
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|6.70%|3.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|5.70%|2.67
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|5.70%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|5.70%|1.50
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|5.70%|1.50
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|5.70%|1.00
https://images.ygoprodeck.com/images/cards/43534808.jpg|Token Collector|3.80%|2.25
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|3.80%|2.25
https://images.ygoprodeck.com/images/cards/30241314.jpg|Macro Cosmos|3.80%|1.75
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|3.80%|1.75
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|3.80%|1.75
https://images.ygoprodeck.com/images/cards/61740673.jpg|Imperial Order|3.80%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|2.90%|3.00
https://images.ygoprodeck.com/images/cards/4227096.jpg|Mistaken Arrest|2.90%|2.67
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|2.90%|2.67
https://images.ygoprodeck.com/images/cards/25789292.jpg|Forbidden Chalice|2.90%|2.67
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|2.90%|2.33
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|2.90%|2.33
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|2.90%|2.33
https://images.ygoprodeck.com/images/cards/99735427.jpg|Shadow-Imprisoning Mirror|2.90%|2.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|2.90%|2.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|2.90%|2.00
https://images.ygoprodeck.com/images/cards/97120394.jpg|Anti-Magic Arrows|2.90%|2.00
https://images.ygoprodeck.com/images/cards/36956512.jpg|Gadarla, the Mystery Dust Kaiju|2.90%|1.67
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|2.90%|1.33
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|2.90%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|2.90%|1.00
https://images.ygoprodeck.com/images/cards/62015408.jpg|Ghost Reaper & Winter Cherries|1.90%|3.00
https://images.ygoprodeck.com/images/cards/87170768.jpg|"Contact ""C"""|1.90%|3.00
https://images.ygoprodeck.com/images/cards/67750322.jpg|Skull Meister|1.90%|2.50
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|1.90%|1.50
https://images.ygoprodeck.com/images/cards/5758500.jpg|Soul Release|1.90%|1.50
https://images.ygoprodeck.com/images/cards/53129443.jpg|Dark Hole|1.90%|1.50
https://images.ygoprodeck.com/images/cards/92512625.jpg|Solemn Scolding|1.90%|1.00
https://images.ygoprodeck.com/images/cards/60461804.jpg|Destiny HERO - Destroyer Phoenix Enforcer|1.90%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|1.90%|1.00
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|1.00%|3.00
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|1.00%|3.00
