image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/56465981.jpg|Swordsoul Emergence|96.30%|2.96
https://images.ygoprodeck.com/images/cards/23431858.jpg|Tenyi Spirit - Vishuda|96.30%|2.52
https://images.ygoprodeck.com/images/cards/93490856.jpg|Swordsoul Strategist Longyuan|95.30%|2.95
https://images.ygoprodeck.com/images/cards/87052196.jpg|Tenyi Spirit - Ashuna|95.30%|2.89
https://images.ygoprodeck.com/images/cards/56495147.jpg|Swordsoul of Taia|95.30%|2.02
https://images.ygoprodeck.com/images/cards/20001443.jpg|Swordsoul of Mo Ye|94.40%|2.98
https://images.ygoprodeck.com/images/cards/14821890.jpg|Swordsoul Blackout|94.40%|1.04
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|93.50%|2.94
https://images.ygoprodeck.com/images/cards/98159737.jpg|Tenyi Spirit - Adhara|92.50%|2.26
https://images.ygoprodeck.com/images/cards/55273560.jpg|Incredible Ecclesia, the Virtuous|91.60%|2.82
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|87.90%|1.94
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|84.10%|2.81
https://images.ygoprodeck.com/images/cards/24557335.jpg|Tenyi Spirit - Shthana|67.30%|1.01
https://images.ygoprodeck.com/images/cards/51684157.jpg|Heavenly Dragon Circle|61.70%|2.24
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|56.10%|1.22
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|44.90%|2.25
https://images.ygoprodeck.com/images/cards/93850690.jpg|Swordsoul Sacred Summit|39.30%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|34.60%|1.92
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|31.80%|2.38
https://images.ygoprodeck.com/images/cards/65124425.jpg|Vessel for the Dragon Cycle|31.80%|2.29
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|29.90%|2.69
