image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|100.00%|3.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|100.00%|1.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|75.00%|1.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|75.00%|1.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|50.00%|3.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|50.00%|1.50
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|50.00%|1.00
https://images.ygoprodeck.com/images/cards/14883228.jpg|Typhoon|50.00%|2.50
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|50.00%|1.00
https://images.ygoprodeck.com/images/cards/32181268.jpg|Amano-Iwato|25.00%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|25.00%|2.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|25.00%|2.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|25.00%|3.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|25.00%|2.00
https://images.ygoprodeck.com/images/cards/66236707.jpg|Gordian Schneider|25.00%|2.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|25.00%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|25.00%|3.00
https://images.ygoprodeck.com/images/cards/77538567.jpg|Dark Bribe|25.00%|2.00
